,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
638,0.154,-0.059,-0.235,0.101,-1.078,0.189,0.42,-0.169,-0.348
639,0.046,-0.022,-0.193,0.101,-1.078,0.189,0.436,-0.178,-0.333
640,-0.153,-0.067,-0.156,0.087,-1.15,0.231,0.424,-0.174,-0.31
641,-0.427,0.126,-0.075,0.114,-1.219,0.087,0.424,-0.174,-0.31
642,-0.862,0.353,0.003,0.211,-1.337,-0.019,0.426,-0.196,-0.319
643,-1.269,0.513,0.06,0.182,-1.401,-0.064,0.426,-0.186,-0.342
644,-1.411,0.614,0.156,-0.081,-1.339,-0.128,0.42,-0.174,-0.345
645,-1.474,0.553,0.238,-0.277,-1.275,-0.078,0.46,-0.162,-0.354
646,-1.457,0.084,0.276,-0.308,-1.29,0.056,0.444,-0.156,-0.366
647,-1.479,-0.203,0.181,-0.324,-1.309,0.125,0.423,-0.159,-0.396
648,-1.4,-0.104,0.111,-0.28,-1.235,0.01,0.424,-0.144,-0.414
649,-1.233,0.214,0.041,-0.215,-1.053,-0.115,0.423,-0.132,-0.442
650,-1.208,0.444,0.162,-0.162,-0.988,-0.112,0.432,-0.111,-0.46
651,-1.183,0.669,0.308,0.024,-1.098,-0.054,0.427,-0.124,-0.477
652,-1.176,1.006,0.315,0.063,-1.068,0.056,0.429,-0.109,-0.477
653,-1.195,1.183,0.224,-0.101,-0.928,0.109,0.442,-0.096,-0.486
654,-1.017,1.066,0.232,-0.185,-0.808,0.161,0.453,-0.088,-0.517
655,-0.746,0.953,0.27,-0.175,-0.747,0.15,0.441,-0.084,-0.519
656,-0.641,0.999,0.25,-0.175,-0.747,0.15,0.435,-0.069,-0.535
657,-0.382,0.941,0.171,-0.164,-0.727,0.121,0.435,-0.069,-0.535
658,-0.03,0.806,0.104,-0.201,-0.614,0.124,0.46,-0.088,-0.549
659,0.271,0.618,0.065,-0.235,-0.517,0.136,0.468,-0.075,-0.553
660,0.394,0.45,0.046,-0.196,-0.52,0.209,0.477,-0.061,-0.543
661,0.424,0.378,0.053,-0.157,-0.555,0.329,0.486,-0.081,-0.534
662,0.577,0.296,0.045,-0.141,-0.525,0.421,0.486,-0.075,-0.559
663,0.668,0.23,0.027,-0.106,-0.506,0.46,0.483,-0.087,-0.541
664,0.644,0.213,0.077,-0.046,-0.613,0.478,0.504,-0.078,-0.519
665,0.584,0.317,0.165,-0.047,-0.778,0.568,0.49,-0.102,-0.522
666,0.361,0.455,0.217,-0.106,-0.912,0.704,0.498,-0.105,-0.525
667,-0.07,0.251,0.242,-0.089,-1.096,0.846,0.507,-0.082,-0.528
668,-0.014,-0.004,0.382,-0.09,-1.306,0.821,0.495,-0.099,-0.526
669,-0.021,0.412,0.308,-0.142,-1.317,0.57,0.505,-0.078,-0.541
670,-0.165,0.85,0.063,-0.2,-0.966,0.648,0.496,-0.096,-0.546
671,-0.172,0.73,0.03,-0.255,-0.462,0.818,0.502,-0.087,-0.544
672,0.122,-0.265,0.163,-0.304,-0.557,0.547,0.51,-0.067,-0.54
673,-0.102,-0.247,0.111,-0.381,-1.987,0.21,0.51,-0.067,-0.54
674,-0.034,-0.345,0.156,-0.226,-1.156,0.189,0.495,-0.099,-0.538
675,-0.072,-0.378,-0.08,-0.226,-1.156,0.189,0.495,-0.084,-0.532
676,-0.248,-0.322,-0.149,-0.265,-0.413,0.004,0.495,-0.084,-0.532
677,0.623,-1.034,0.004,-0.082,-0.593,0.071,0.483,-0.082,-0.547
678,0.799,-1.015,0.035,0.095,-0.877,-0.275,0.49,-0.096,-0.556
679,0.49,-0.374,0.184,0.138,-1.319,-0.297,0.459,-0.087,-0.519
680,0.471,-0.525,0.256,0.072,-1.408,0.147,0.459,-0.084,-0.532
681,0.556,-0.795,0.14,-0.094,-0.991,0.355,0.456,-0.082,-0.519
682,0.583,-0.88,0.038,-0.206,-0.716,0.234,0.459,-0.087,-0.508
683,0.695,-0.956,0.13,-0.121,-0.789,0.112,0.444,-0.088,-0.495
684,0.804,-0.931,0.221,0.068,-0.95,0.047,0.438,-0.109,-0.498
685,0.821,-0.732,0.207,0.143,-0.988,-0.015,0.43,-0.109,-0.483
686,0.733,-0.37,0.129,0.133,-0.913,-0.06,0.409,-0.118,-0.468
687,0.634,-0.144,0.028,0.11,-0.846,-0.007,0.436,-0.117,-0.478
688,0.584,-0.093,-0.072,0.06,-0.827,0.078,0.412,-0.114,-0.456
689,0.548,-0.078,-0.135,0.037,-0.849,0.066,0.412,-0.114,-0.456
690,0.538,-0.191,-0.147,0.054,-0.946,0.144,0.423,-0.139,-0.439
691,0.56,-0.255,-0.158,0.084,-0.931,0.114,0.411,-0.123,-0.442
692,0.595,-0.212,-0.198,0.084,-0.931,0.114,0.417,-0.144,-0.439
693,0.655,-0.144,-0.27,0.092,-0.874,0.055,0.418,-0.144,-0.426
694,0.667,-0.037,-0.343,0.068,-0.846,0.038,0.417,-0.139,-0.417
695,0.658,-0.072,-0.386,0.005,-0.87,0.091,0.408,-0.142,-0.408
696,0.619,-0.18,-0.383,-0.025,-0.921,0.161,0.424,-0.16,-0.421
697,0.56,-0.271,-0.326,0.019,-0.973,0.152,0.43,-0.157,-0.397
698,0.459,-0.361,-0.231,0.061,-1.012,0.121,0.444,-0.142,-0.391
699,0.319,-0.355,-0.189,0.086,-1.063,0.126,0.417,-0.162,-0.399
700,0.261,-0.198,-0.211,0.162,-1.101,0.118,0.418,-0.166,-0.376
701,0.194,-0.126,-0.221,0.169,-1.093,0.116,0.438,-0.16,-0.364
702,0.052,-0.231,-0.256,0.095,-1.131,0.217,0.441,-0.165,-0.403
703,-0.158,-0.223,-0.187,0.104,-1.168,0.251,0.426,-0.174,-0.375
704,-0.399,0.009,-0.137,0.215,-1.234,0.111,0.436,-0.159,-0.393
705,-0.829,0.333,-0.096,0.267,-1.331,-0.004,0.439,-0.151,-0.372
706,-1.264,0.52,-0.053,0.115,-1.318,-0.114,0.439,-0.151,-0.372
707,-1.418,0.701,0.064,-0.159,-1.271,-0.193,0.435,-0.16,-0.396
708,-1.475,0.54,0.263,-0.252,-1.271,0.013,0.435,-0.16,-0.396
709,-1.473,-0.017,0.338,-0.276,-1.353,0.1,0.45,-0.151,-0.439
710,-1.407,-0.404,0.275,-0.276,-1.353,0.1,0.435,-0.141,-0.456
711,-1.379,-0.331,0.14,-0.347,-1.309,0.055,0.435,-0.141,-0.456
712,-1.316,0.006,0.065,-0.341,-1.163,-0.001,0.448,-0.126,-0.498
713,-1.178,0.27,0.074,-0.226,-1.048,-0.021,0.414,-0.078,-0.495
714,-1.202,0.505,0.13,-0.014,-1.047,0.019,0.439,-0.076,-0.513
715,-1.254,0.893,0.133,0.068,-1.025,0.057,0.439,-0.085,-0.537
716,-1.206,1.11,0.154,-0.014,-0.916,0.083,0.439,-0.07,-0.532
717,-0.954,0.984,0.228,-0.078,-0.799,0.196,0.468,-0.043,-0.582
718,-0.79,1.005,0.319,-0.148,-0.76,0.269,0.456,-0.031,-0.571
719,-0.708,1.094,0.254,-0.194,-0.758,0.212,0.471,-0.022,-0.564
720,-0.497,1.01,0.129,-0.246,-0.659,0.159,0.498,-0.021,-0.574
721,-0.114,0.772,0.056,-0.288,-0.503,0.14,0.492,-0.01,-0.609
722,0.235,0.514,0.032,-0.271,-0.435,0.159,0.492,-0.013,-0.586
723,0.46,0.338,0.044,-0.228,-0.463,0.231,0.486,-0.019,-0.595
724,0.499,0.302,0.063,-0.177,-0.521,0.336,0.498,-0.027,-0.592
725,0.568,0.27,0.082,-0.119,-0.563,0.423,0.499,-0.007,-0.579
726,0.667,0.191,0.125,-0.028,-0.626,0.49,0.499,-0.007,-0.579
727,0.641,0.158,0.162,-0.028,-0.626,0.49,0.526,-0.051,-0.576
728,0.546,0.206,0.215,-0.012,-0.787,0.542,0.51,-0.051,-0.601
729,0.477,0.312,0.275,-0.081,-0.901,0.641,0.526,-0.043,-0.579
730,0.208,0.292,0.287,-0.14,-0.976,0.758,0.526,-0.043,-0.579
731,0.034,0.021,0.372,-0.121,-1.184,0.846,0.511,-0.066,-0.579
732,0.131,0.155,0.366,-0.098,-1.33,0.676,0.528,-0.048,-0.588
733,-0.197,0.697,0.067,-0.111,-1.105,0.597,0.526,-0.058,-0.571
734,-0.195,0.929,-0.146,-0.161,-0.555,0.74,0.526,-0.058,-0.571
735,0.037,0.361,0.007,-0.232,-0.274,0.632,0.537,-0.069,-0.586
736,0.113,-0.307,0.072,-0.344,-0.799,0.233,0.549,-0.057,-0.562
737,-0.299,0.117,0.03,-0.607,-1.633,-0.001,0.556,-0.066,-0.586
738,0.153,-0.219,0.013,-0.341,-1.764,0.298,0.528,-0.066,-0.591
739,-0.203,-0.217,-0.262,-0.198,-0.87,0.171,0.565,-0.051,-0.574
740,-0.049,-0.398,-0.199,-0.309,-0.421,-0.006,0.555,-0.048,-0.604
741,0.716,-0.954,-0.041,-0.018,-0.7,-0.007,0.546,-0.048,-0.6
742,0.822,-0.734,0.105,0.041,-0.929,-0.279,0.546,-0.048,-0.6
743,0.636,-0.352,0.329,0.084,-1.379,0.188,0.522,-0.051,-0.577
744,0.492,-0.623,0.279,-0.176,-0.974,0.428,0.526,-0.042,-0.588
745,0.473,-0.926,0.091,-0.176,-0.974,0.428,0.495,-0.06,-0.579
746,0.611,-1.052,0.023,-0.269,-0.688,0.283,0.51,-0.075,-0.558
747,0.704,-0.963,0.056,-0.132,-0.734,0.039,0.525,-0.06,-0.565
748,0.782,-0.915,0.157,0.021,-0.928,-0.066,0.486,-0.073,-0.571
749,0.735,-0.811,0.176,0.097,-0.987,-0.053,0.477,-0.106,-0.558
750,0.644,-0.551,0.123,0.081,-0.886,0.041,0.475,-0.1,-0.549
751,0.581,-0.344,0.056,0.075,-0.837,0.034,0.471,-0.097,-0.549
752,0.508,-0.299,-0.019,0.073,-0.853,0.029,0.471,-0.111,-0.528
753,0.488,-0.28,-0.059,0.088,-0.879,0.058,0.459,-0.109,-0.519
754,0.5,-0.304,-0.091,0.107,-0.889,0.078,0.459,-0.112,-0.523
755,0.532,-0.252,-0.119,0.092,-0.892,0.091,0.462,-0.118,-0.504
756,0.557,-0.205,-0.16,0.075,-0.905,0.077,0.468,-0.133,-0.51
757,0.616,-0.147,-0.221,0.055,-0.897,0.071,0.475,-0.141,-0.49
758,0.643,-0.103,-0.296,0.024,-0.876,0.072,0.466,-0.13,-0.486
759,0.627,-0.125,-0.342,0.001,-0.899,0.118,0.477,-0.133,-0.468
760,0.581,-0.163,-0.343,0.015,-0.95,0.157,0.487,-0.148,-0.474
761,0.525,-0.21,-0.286,0.101,-1.016,0.122,0.484,-0.159,-0.478
762,0.445,-0.274,-0.189,0.101,-1.016,0.122,0.484,-0.159,-0.478
763,0.317,-0.301,-0.147,0.088,-1.063,0.149,0.481,-0.165,-0.471
764,0.256,-0.225,-0.175,0.091,-1.089,0.157,0.471,-0.175,-0.46
765,0.226,-0.112,-0.177,0.098,-1.076,0.128,0.483,-0.154,-0.441
766,0.097,-0.149,-0.221,0.058,-1.089,0.174,0.486,-0.162,-0.436
767,-0.075,-0.105,-0.177,0.107,-1.164,0.199,0.486,-0.162,-0.442
768,-0.297,0.192,-0.025,0.266,-1.248,0.078,0.483,-0.153,-0.435
769,-0.64,0.491,-0.039,0.323,-1.266,-0.03,0.475,-0.151,-0.444
770,-1.073,0.636,-0.08,0.18,-1.293,-0.131,0.495,-0.166,-0.439
771,-1.39,0.752,-0.086,-0.141,-1.281,-0.214,0.501,-0.162,-0.451
772,-1.434,0.743,0.028,-0.385,-1.16,-0.181,0.499,-0.168,-0.475
773,-1.502,0.319,0.193,-0.385,-1.146,-0.066,0.489,-0.168,-0.492
774,-1.418,-0.273,0.215,-0.353,-1.258,0.082,0.48,-0.132,-0.49
775,-1.363,-0.626,0.112,-0.356,-1.289,0.127,0.508,-0.133,-0.517
776,-1.362,-0.52,0.099,-0.36,-1.195,0.055,0.474,-0.102,-0.54
777,-1.145,0.077,0.053,-0.267,-1.037,-0.083,0.465,-0.097,-0.553
778,-1.152,0.523,0.159,0.098,-1.037,0.022,0.465,-0.097,-0.553
779,-1.204,0.72,0.158,0.02,-1.001,0.203,0.453,-0.096,-0.565
780,-1.238,0.986,0.134,0.02,-1.001,0.203,0.468,-0.088,-0.574
781,-1.031,0.849,0.134,-0.094,-0.881,0.235,0.48,-0.067,-0.574
782,-0.802,0.772,0.189,-0.159,-0.781,0.255,0.492,-0.057,-0.589
783,-0.697,0.863,0.211,-0.185,-0.795,0.208,0.502,-0.051,-0.603
784,-0.606,0.896,0.115,-0.21,-0.776,0.172,0.508,-0.058,-0.622
785,-0.372,0.729,-0.004,-0.282,-0.634,0.221,0.52,-0.042,-0.613
786,-0.006,0.46,-0.076,-0.312,-0.503,0.253,0.523,-0.034,-0.624
787,0.371,0.23,-0.074,-0.289,-0.456,0.254,0.514,-0.034,-0.634
788,0.536,0.124,-0.032,-0.239,-0.486,0.277,0.505,-0.04,-0.616
789,0.538,0.136,0.006,-0.169,-0.581,0.351,0.534,-0.04,-0.621
790,0.623,0.135,0.03,-0.109,-0.623,0.448,0.535,-0.055,-0.622
791,0.707,0.146,0.058,-0.073,-0.626,0.494,0.513,-0.051,-0.621
792,0.655,0.203,0.113,-0.046,-0.732,0.531,0.537,-0.067,-0.603
793,0.552,0.266,0.227,-0.037,-0.891,0.621,0.534,-0.064,-0.606
794,0.404,0.278,0.328,-0.062,-0.965,0.715,0.534,-0.064,-0.606
795,0.172,0.114,0.321,-0.087,-1.0,0.776,0.538,-0.084,-0.592
796,0.072,-0.158,0.314,-0.198,-1.225,0.608,0.523,-0.081,-0.591
797,0.037,0.032,0.171,-0.257,-1.081,0.537,0.525,-0.093,-0.592
798,-0.131,0.567,-0.09,-0.257,-1.081,0.537,0.52,-0.099,-0.601
799,0.004,0.754,-0.247,-0.277,-0.632,0.613,0.501,-0.111,-0.565
800,0.225,0.351,-0.148,-0.288,-0.372,0.533,0.534,-0.082,-0.592
801,0.311,-0.16,0.012,-0.355,-0.716,0.308,0.537,-0.103,-0.589
802,0.639,-0.788,0.024,0.14,-0.806,-0.016,0.499,-0.102,-0.55
803,0.716,-0.346,0.185,0.206,-1.119,-0.225,0.498,-0.1,-0.577
804,0.512,-0.209,0.313,0.106,-1.279,-0.117,0.495,-0.105,-0.552
805,0.43,-0.578,0.261,-0.088,-1.139,0.306,0.496,-0.114,-0.559
806,0.427,-0.826,0.119,-0.284,-0.789,0.419,0.493,-0.096,-0.55
807,0.524,-0.987,0.121,-0.272,-0.701,0.21,0.477,-0.114,-0.51
808,0.644,-1.125,0.224,-0.112,-0.918,0.056,0.468,-0.1,-0.541
809,0.72,-1.037,0.28,0.083,-0.935,-0.035,0.46,-0.129,-0.517
810,0.693,-0.714,0.226,0.083,-0.935,-0.035,0.433,-0.13,-0.517
811,0.561,-0.441,0.1,0.08,-0.832,-0.022,0.433,-0.13,-0.517
812,0.477,-0.322,0.004,0.063,-0.833,0.02,0.447,-0.123,-0.486
813,0.458,-0.267,-0.025,0.07,-0.898,0.055,0.432,-0.147,-0.484
814,0.441,-0.257,-0.06,0.072,-0.942,0.063,0.432,-0.147,-0.484
815,0.434,-0.225,-0.088,0.039,-0.931,0.088,0.432,-0.147,-0.466
816,0.438,-0.188,-0.122,0.047,-0.915,0.098,0.468,-0.132,-0.457
817,0.461,-0.115,-0.175,0.079,-0.903,0.078,0.429,-0.165,-0.438
818,0.494,-0.065,-0.237,0.071,-0.884,0.081,0.435,-0.175,-0.442
819,0.569,-0.065,-0.284,0.04,-0.871,0.078,0.426,-0.16,-0.442
820,0.585,-0.102,-0.329,0.002,-0.884,0.107,0.429,-0.162,-0.445
821,0.574,-0.153,-0.336,-0.013,-0.935,0.156,0.448,-0.154,-0.42
822,0.53,-0.225,-0.312,0.034,-0.96,0.149,0.459,-0.178,-0.417
823,0.462,-0.318,-0.25,0.093,-0.975,0.103,0.474,-0.172,-0.417
824,0.294,-0.325,-0.198,0.069,-1.032,0.104,0.474,-0.172,-0.417
825,0.122,-0.163,-0.191,0.052,-1.1,0.144,0.441,-0.172,-0.406
826,0.053,-0.021,-0.209,-0.01,-1.052,0.19,0.448,-0.192,-0.393
827,-0.04,-0.08,-0.174,0.036,-1.105,0.276,0.453,-0.189,-0.414
828,-0.198,-0.156,-0.117,0.036,-1.105,0.276,0.447,-0.177,-0.411
829,-0.422,0.1,-0.067,0.209,-1.164,0.142,0.456,-0.195,-0.373
830,-0.765,0.519,-0.004,0.318,-1.233,-0.031,0.454,-0.201,-0.403
831,-1.205,0.723,0.013,0.26,-1.311,-0.105,0.454,-0.201,-0.39
832,-1.498,0.777,0.002,-0.095,-1.345,-0.115,0.471,-0.178,-0.408
833,-1.449,0.592,0.074,-0.427,-1.283,-0.071,0.459,-0.183,-0.46
834,-1.463,0.024,0.187,-0.415,-1.257,-0.001,0.466,-0.19,-0.457
835,-1.452,-0.503,0.098,-0.355,-1.277,0.084,0.454,-0.157,-0.486
836,-1.36,-0.482,0.043,-0.326,-1.24,0.107,0.438,-0.145,-0.508
837,-1.179,-0.119,0.036,-0.244,-1.132,0.037,0.447,-0.151,-0.52
838,-1.052,0.307,0.107,-0.079,-1.055,-0.058,0.447,-0.151,-0.52
839,-1.105,0.568,0.14,0.061,-1.084,-0.026,0.444,-0.136,-0.51
840,-1.191,0.76,0.116,0.009,-1.084,0.105,0.447,-0.138,-0.541
841,-1.198,0.853,0.095,-0.128,-0.986,0.146,0.448,-0.13,-0.552
842,-0.973,0.751,0.108,-0.188,-0.83,0.183,0.469,-0.129,-0.559
843,-0.751,0.765,0.144,-0.223,-0.715,0.226,0.469,-0.111,-0.595
844,-0.617,0.861,0.144,-0.277,-0.772,0.162,0.487,-0.114,-0.607
845,-0.474,0.799,0.065,-0.277,-0.772,0.162,0.475,-0.109,-0.618
846,-0.184,0.545,-0.028,-0.302,-0.644,0.169,0.489,-0.096,-0.639
847,0.193,0.32,-0.088,-0.293,-0.523,0.213,0.501,-0.085,-0.639
848,0.492,0.116,-0.063,-0.245,-0.49,0.254,0.499,-0.103,-0.634
849,0.557,0.039,-0.035,-0.194,-0.551,0.318,0.513,-0.094,-0.636
850,0.577,0.024,0.011,-0.13,-0.636,0.39,0.517,-0.103,-0.612
851,0.698,0.031,0.06,-0.076,-0.617,0.416,0.505,-0.13,-0.619
852,0.771,0.049,0.123,-0.051,-0.604,0.433,0.504,-0.132,-0.598
853,0.71,0.121,0.205,-0.041,-0.74,0.486,0.501,-0.132,-0.595
854,0.585,0.126,0.29,-0.053,-0.916,0.577,0.501,-0.132,-0.595
855,0.355,0.006,0.35,-0.076,-1.025,0.685,0.501,-0.132,-0.598
856,0.08,-0.186,0.366,-0.101,-1.103,0.761,0.502,-0.144,-0.577
857,0.002,-0.062,0.361,-0.111,-1.176,0.661,0.528,-0.156,-0.574
858,-0.088,0.369,0.218,-0.145,-1.133,0.499,0.51,-0.148,-0.582
859,-0.07,0.645,-0.002,-0.186,-0.843,0.521,0.492,-0.133,-0.577
860,0.078,0.354,-0.099,-0.197,-0.487,0.5,0.499,-0.157,-0.571
861,0.12,0.037,-0.022,-0.309,-1.061,0.162,0.501,-0.163,-0.594
862,0.005,-0.002,-0.029,-0.372,-1.729,0.281,0.522,-0.163,-0.591
863,-0.242,0.032,0.032,-0.372,-1.729,0.281,0.514,-0.151,-0.579
864,0.072,-0.156,0.078,-0.225,-1.68,0.323,0.493,-0.153,-0.591
865,0.138,-0.137,-0.032,-0.2,-0.947,0.169,0.51,-0.162,-0.568
866,0.049,-0.13,-0.058,-0.203,-0.548,0.144,0.492,-0.16,-0.586
867,0.244,-0.165,-0.014,0.035,-0.684,0.075,0.492,-0.16,-0.586
868,0.38,0.009,-0.036,0.155,-0.861,-0.118,0.507,-0.171,-0.588
869,0.317,0.27,0.018,0.103,-1.02,-0.151,0.51,-0.172,-0.571
870,0.319,0.162,0.166,0.007,-1.179,-0.013,0.511,-0.183,-0.571
871,0.351,-0.149,0.196,-0.097,-1.128,0.206,0.486,-0.187,-0.583
872,0.373,-0.331,0.171,-0.197,-0.928,0.297,0.496,-0.196,-0.583
873,0.372,-0.359,0.158,-0.179,-0.84,0.19,0.504,-0.172,-0.562
874,0.394,-0.302,0.136,-0.076,-0.895,0.061,0.505,-0.187,-0.55
875,0.371,-0.224,0.088,-0.002,-0.968,0.008,0.481,-0.189,-0.558
876,0.326,-0.153,0.03,0.0,-0.961,0.047,0.486,-0.205,-0.543
877,0.319,-0.107,0.017,-0.009,-0.933,0.112,0.493,-0.202,-0.532
878,0.324,-0.093,0.03,0.0,-0.94,0.125,0.493,-0.213,-0.54
879,0.312,-0.059,0.021,0.026,-0.958,0.061,0.478,-0.222,-0.513
880,0.296,-0.003,-0.006,0.026,-0.958,0.061,0.481,-0.202,-0.535
881,0.282,0.03,-0.018,0.04,-0.965,0.096,0.489,-0.223,-0.523
882,0.264,0.029,-0.023,0.035,-0.984,0.148,0.462,-0.213,-0.505
883,0.239,0.004,-0.046,0.01,-0.994,0.174,0.474,-0.222,-0.517
884,0.207,-0.053,-0.062,-0.025,-0.98,0.182,0.477,-0.234,-0.514
885,0.175,-0.147,-0.09,-0.049,-0.963,0.188,0.477,-0.234,-0.514
886,0.173,-0.223,-0.094,-0.051,-0.964,0.208,0.48,-0.223,-0.507
887,0.165,-0.27,-0.103,-0.04,-0.96,0.183,0.478,-0.213,-0.511
888,0.146,-0.269,-0.113,-0.017,-0.969,0.133,0.474,-0.238,-0.468
889,0.117,-0.246,-0.113,0.013,-0.987,0.121,0.483,-0.225,-0.502
890,0.077,-0.167,-0.119,0.042,-1.001,0.103,0.49,-0.249,-0.493
891,0.039,-0.046,-0.137,0.055,-1.005,0.078,0.483,-0.244,-0.492
892,0.032,0.028,-0.154,0.055,-1.0,0.07,0.481,-0.24,-0.499
893,0.053,0.057,-0.154,0.045,-1.011,0.085,0.489,-0.244,-0.477
894,0.079,0.023,-0.13,0.011,-1.013,0.101,0.475,-0.231,-0.471
895,0.044,-0.081,-0.107,-0.033,-0.985,0.101,0.468,-0.225,-0.472
896,-0.037,-0.157,-0.101,-0.079,-0.97,0.088,0.477,-0.255,-0.498
897,-0.112,-0.15,-0.104,-0.151,-0.992,0.073,0.487,-0.244,-0.472
898,-0.24,-0.046,-0.132,-0.151,-0.992,0.073,0.481,-0.247,-0.507
899,-0.389,0.064,-0.155,-0.149,-1.03,0.055,0.477,-0.235,-0.505
900,-0.532,0.152,-0.184,-0.143,-1.059,0.057,0.48,-0.223,-0.474
901,-0.561,0.18,-0.196,-0.142,-1.072,0.089,0.499,-0.231,-0.517
902,-0.643,0.24,-0.248,-0.135,-1.06,0.069,0.499,-0.231,-0.517
903,-0.596,0.294,-0.274,-0.166,-1.039,0.099,0.502,-0.235,-0.528
904,-0.504,0.27,-0.271,-0.228,-1.009,0.187,0.504,-0.234,-0.531
905,-0.391,0.234,-0.252,-0.256,-0.96,0.217,0.499,-0.22,-0.535
906,-0.219,0.112,-0.211,-0.236,-0.905,0.214,0.499,-0.22,-0.535
907,-0.044,0.002,-0.161,-0.205,-0.863,0.179,0.513,-0.219,-0.553
908,0.098,-0.014,-0.113,-0.204,-0.868,0.182,0.514,-0.204,-0.555
909,0.196,-0.038,-0.094,-0.224,-0.886,0.192,0.517,-0.225,-0.546
910,0.296,-0.1,-0.084,-0.247,-0.871,0.186,0.526,-0.231,-0.547
911,0.377,-0.137,-0.064,-0.251,-0.859,0.179,0.526,-0.229,-0.535
912,0.422,-0.148,-0.04,-0.242,-0.851,0.171,0.526,-0.213,-0.529
913,0.394,-0.123,-0.023,-0.236,-0.85,0.173,0.517,-0.246,-0.54
914,0.343,-0.112,0.002,-0.197,-0.9,0.22,0.522,-0.214,-0.513
915,0.322,-0.163,0.037,-0.197,-0.9,0.22,0.51,-0.235,-0.529
916,0.296,-0.172,0.056,-0.181,-0.905,0.232,0.51,-0.235,-0.529
917,0.273,-0.107,0.056,-0.187,-0.963,0.2,0.528,-0.232,-0.516
918,0.308,-0.051,0.063,-0.166,-1.017,0.145,0.529,-0.241,-0.505
919,0.357,-0.174,0.039,-0.149,-1.007,0.161,0.499,-0.247,-0.507
920,0.342,-0.154,-0.011,-0.183,-0.988,0.144,0.514,-0.25,-0.499
921,0.336,0.023,-0.018,-0.21,-0.961,0.058,0.516,-0.246,-0.507
922,0.308,-0.053,0.007,-0.213,-0.959,0.096,0.495,-0.249,-0.489
923,0.293,-0.149,0.029,-0.202,-0.983,0.17,0.495,-0.259,-0.474
924,0.273,-0.083,0.029,-0.194,-0.969,0.122,0.502,-0.267,-0.483
925,0.224,-0.098,0.036,-0.175,-0.938,0.04,0.502,-0.243,-0.49
926,0.186,-0.071,0.042,-0.129,-0.947,0.048,0.504,-0.255,-0.475
927,0.154,-0.007,0.038,-0.123,-0.977,0.051,0.495,-0.256,-0.475
928,0.135,-0.004,0.037,-0.141,-1.0,0.043,0.505,-0.271,-0.462
929,0.119,-0.062,0.041,-0.147,-0.993,0.081,0.505,-0.271,-0.462
930,0.122,-0.116,0.049,-0.16,-0.98,0.097,0.493,-0.271,-0.468
931,0.117,-0.144,0.053,-0.162,-0.983,0.088,0.511,-0.267,-0.456
932,0.111,-0.141,0.056,-0.136,-0.981,0.051,0.504,-0.259,-0.451
933,0.107,-0.124,0.051,-0.133,-0.98,0.043,0.487,-0.267,-0.454
934,0.09,-0.1,0.043,-0.133,-0.98,0.043,0.498,-0.283,-0.447
935,0.072,-0.1,0.039,-0.12,-0.978,0.048,0.493,-0.247,-0.439
936,0.067,-0.09,0.039,-0.111,-0.981,0.049,0.505,-0.267,-0.454
937,0.053,-0.08,0.034,-0.113,-0.988,0.046,0.489,-0.283,-0.448
938,0.046,-0.086,0.03,-0.117,-0.991,0.052,0.501,-0.258,-0.444
939,0.031,-0.067,0.025,-0.113,-0.985,0.048,0.493,-0.276,-0.459
940,0.026,-0.054,0.025,-0.102,-0.981,0.038,0.498,-0.255,-0.45
941,0.028,-0.039,0.024,-0.099,-0.977,0.032,0.487,-0.247,-0.451
942,0.031,-0.039,0.025,-0.1,-0.973,0.033,0.489,-0.238,-0.454
943,0.033,-0.037,0.025,-0.098,-0.978,0.04,0.484,-0.253,-0.442
944,0.032,-0.022,0.022,-0.091,-0.984,0.04,0.486,-0.273,-0.436
945,0.026,-0.005,0.017,-0.082,-0.984,0.032,0.486,-0.273,-0.436
946,0.02,0.011,0.011,-0.08,-0.985,0.029,0.477,-0.27,-0.447
947,0.016,0.014,0.011,-0.089,-0.983,0.031,0.48,-0.276,-0.436
948,0.011,0.014,0.014,-0.093,-0.981,0.031,0.474,-0.265,-0.466
949,0.01,0.015,0.011,-0.089,-0.987,0.021,0.483,-0.25,-0.441
950,0.007,0.03,0.002,-0.093,-0.981,0.018,0.495,-0.268,-0.46
951,0.0,0.039,-0.002,-0.093,-0.981,0.018,0.475,-0.256,-0.441
952,0.001,0.032,-0.003,-0.096,-0.98,0.024,0.489,-0.268,-0.438
953,0.002,0.028,-0.002,-0.097,-0.982,0.023,0.498,-0.276,-0.451
954,0.003,0.025,0.0,-0.096,-0.984,0.021,0.481,-0.25,-0.453
955,0.002,0.021,-0.001,-0.1,-0.982,0.026,0.46,-0.265,-0.453
956,0.001,0.007,-0.004,-0.108,-0.979,0.027,0.468,-0.27,-0.448
957,0.007,0.002,-0.006,-0.109,-0.982,0.028,0.499,-0.252,-0.454
958,0.006,0.007,-0.009,-0.106,-0.984,0.024,0.493,-0.264,-0.432
959,0.0,0.008,-0.01,-0.103,-0.979,0.023,0.492,-0.267,-0.447
